  7.700000   0.090000   0.002726 
  7.700000   0.100000   0.002905 
  7.700000   0.110000   0.003076 
  7.700000   0.120000   0.003263 
  7.700000   0.130000   0.003686 
  7.700000   0.140000   0.003575 
  7.700000   0.150000   0.003390 
  7.700000   0.160000   0.003208 
  7.700000   0.170000   0.003034 
  7.700000   0.180000   0.002868 
  7.700000   0.190000   0.002696 
  7.700000   0.200000   0.002504 
  7.700000   0.210000   0.002293 
  7.700000   0.220000   0.002064 
  7.700000   0.230000   0.001815 
  7.700000   0.240000   0.001544 
  7.700000   0.250000   0.001242 
  7.700000   0.260000   0.000926 
  7.700000   0.270000   0.000611 
  7.700000   0.280000   0.000304 
  7.700000   0.290000   0.000007 
  7.700000   0.300000   0.001028 
  7.700000   0.310000   0.001213 
  7.700000   0.320000   0.001403 
  7.700000   0.330000   0.001595 
  7.700000   0.340000   0.001789 
  7.700000   0.350000   0.001985 
  7.700000   0.360000   0.002182 
  7.700000   0.370000   0.002381 
  7.700000   0.380000   0.002583 
  7.700000   0.390000   0.002801 
  7.700000   0.400000   0.003021 
  7.700000   0.410000   0.003239 
  7.700000   0.420000   0.003454 
  7.700000   0.430000   0.003664 
  7.700000   0.440000   0.003870 
  7.700000   0.450000   0.004072 
  7.700000   0.460000   0.004270 
  7.700000   0.470000   0.004462 
  7.700000   0.480000   0.004650 
  7.700000   0.490000   0.004834 
  7.700000   0.500000   0.005013 
  7.700000   0.510000   0.005188 
  7.700000   0.520000   0.005359 
  7.700000   0.530000   0.005525 
  7.700000   0.540000   0.005687 
  7.700000   0.550000   0.005845 
  7.700000   0.560000   0.006000 
  7.700000   0.570000   0.006151 
  7.700000   0.580000   0.006285 
  7.700000   0.590000   0.006231 
  7.700000   0.600000   0.006110 
  7.700000   0.610000   0.005938 
  7.700000   0.620000   0.005728 
  7.700000   0.630000   0.005499 
  7.700000   0.640000   0.005257 
  7.700000   0.650000   0.005010 
  7.700000   0.660000   0.004762 
  7.700000   0.670000   0.004514 
  7.700000   0.680000   0.004267 
  7.700000   0.690000   0.004021 
  7.700000   0.700000   0.003776 
  7.700000   0.710000   0.003534 
  7.700000   0.720000   0.003293 
  7.700000   0.730000   0.003055 
  7.700000   0.740000   0.002820 
  7.700000   0.750000   0.002588 
  7.700000   0.760000   0.002360 
  7.700000   0.770000   0.002135 
  7.700000   0.780000   0.001915 
  7.700000   0.790000   0.001699 
  7.700000   0.800000   0.001490 
  7.700000   0.810000   0.001292 
  7.700000   0.820000   0.001108 
  7.700000   0.830000   0.000937 
  7.700000   0.840000   0.000783 
  7.700000   0.850000   0.000636 
  7.700000   0.860000   0.000494 
  7.700000   0.870000   0.000355 
  7.700000   0.880000   0.000219 
  7.700000   0.890000   0.000030 
  7.700000   0.900000   0.000155 
  7.700000   0.910000   0.000277 
  7.700000   0.920000   0.000397 
  7.700000   0.930000   0.000515 
  7.700000   0.940000   0.000632 
  7.700000   0.950000   0.000748 
  7.700000   0.960000   0.000864 
  7.700000   0.970000   0.000979 
  7.700000   0.980000   0.001094 
  7.700000   0.990000   0.001208 
  7.700000   1.000000   0.001322 
  7.700000   1.010000   0.001436 
  7.700000   1.020000   0.001550 
  7.700000   1.030000   0.001670 
  7.700000   1.040000   0.001789 
  7.700000   1.050000   0.001909 
  7.700000   1.060000   0.003072 
  7.700000   1.070000   0.003214 
  7.700000   1.080000   0.003354 
  7.700000   1.090000   0.003494 
  7.700000   1.100000   0.003632 
  7.700000   1.110000   0.003768 
  7.700000   1.120000   0.003902 
  7.700000   1.130000   0.004035 
  7.700000   1.140000   0.004166 
  7.700000   1.150000   0.004296 
  7.700000   1.160000   0.004425 
  7.700000   1.170000   0.004551 
  7.700000   1.180000   0.004676 
  7.700000   1.190000   0.004801 
  7.700000   1.200000   0.004923 
  7.700000   1.210000   0.005044 
  7.700000   1.220000   0.005164 
  7.700000   1.230000   0.005282 
  7.700000   1.240000   0.005399 
  7.700000   1.250000   0.005515 
  7.700000   1.260000   0.005629 
  7.700000   1.270000   0.005742 
  7.700000   1.280000   0.005854 
  7.700000   1.290000   0.005965 
  7.700000   1.300000   0.006075 
  7.700000   1.310000   0.006184 
  7.700000   1.320000   0.006291 
  7.700000   1.330000   0.006397 
  7.700000   1.340000   0.006503 
  7.700000   1.350000   0.006608 
  7.700000   1.360000   0.006711 
  7.700000   1.370000   0.006813 
  7.700000   1.380000   0.006915 
  7.700000   1.390000   0.007016 
  7.700000   1.400000   0.007115 
  7.700000   1.410000   0.007133 
  7.700000   1.420000   0.007058 
  7.700000   1.430000   0.006949 
  7.700000   1.440000   0.006821 
  7.700000   1.450000   0.006680 
  7.700000   1.460000   0.006529 
  7.700000   1.470000   0.006370 
  7.700000   1.480000   0.006205 
  7.700000   1.490000   0.006034 
  7.700000   1.500000   0.005862 
  7.700000   1.510000   0.005685 
  7.700000   1.520000   0.005507 
  7.700000   1.530000   0.005329 
  7.700000   1.540000   0.005150 
  7.700000   1.550000   0.004972 
  7.700000   1.560000   0.004793 
  7.700000   1.570000   0.004615 
  7.700000   1.580000   0.004439 
  7.700000   1.590000   0.004263 
  7.700000   1.600000   0.004089 
  7.700000   1.610000   0.003918 
  7.700000   1.620000   0.003749 
  7.700000   1.630000   0.003582 
  7.700000   1.640000   0.003417 
  7.700000   1.650000   0.003255 
  7.700000   1.660000   0.003096 
  7.700000   1.670000   0.002940 
  7.700000   1.680000   0.002787 
  7.700000   1.690000   0.002637 
  7.700000   1.700000   0.002490 
  7.700000   1.710000   0.002346 
  7.700000   1.720000   0.002205 
  7.700000   1.730000   0.002068 
  7.700000   1.740000   0.001934 
  7.700000   1.750000   0.001802 
  7.700000   1.760000   0.001673 
  7.700000   1.770000   0.001546 
  7.700000   1.780000   0.001420 
  7.700000   1.790000   0.001297 
  7.700000   1.800000   0.001175 
  7.700000   1.810000   0.001022 
  7.700000   1.820000   0.000923 
  7.700000   1.830000   0.000825 
  7.700000   1.840000   0.000729 
  7.700000   1.850000   0.000633 
  7.700000   1.860000   0.000539 
  7.700000   1.870000   0.000445 
  7.700000   1.880000   0.000352 
  7.700000   1.890000   0.000013 
  7.700000   1.900000   0.000093 
  7.700000   1.910000   0.000172 
  7.700000   1.920000   0.000250 
  7.700000   1.930000   0.000328 
  7.700000   1.940000   0.000406 
  7.700000   1.950000   0.000484 
  7.700000   1.960000   0.000562 
  7.700000   1.970000   0.000639 
  7.700000   1.980000   0.000717 
  7.700000   1.990000   0.000794 
  7.700000   2.000000   0.000871 
  7.700000   2.010000   0.000948 
  7.700000   2.020000   0.001024 
  7.700000   2.030000   0.001101 
  7.700000   2.040000   0.001178 
  7.700000   2.050000   0.001254 
  7.700000   2.060000   0.001330 
  7.700000   2.070000   0.001407 
  7.700000   2.080000   0.001483 
  7.700000   2.090000   0.001559 
  7.700000   2.100000   0.001635 
  7.700000   2.110000   0.001712 
  7.700000   2.120000   0.001789 
  7.700000   2.130000   0.001866 
  7.700000   2.140000   0.001944 
  7.700000   2.150000   0.002022 
  7.700000   2.160000   0.002100 
  7.700000   2.170000   0.002178 
  7.700000   2.180000   0.002257 
  7.700000   2.190000   0.002336 
  7.700000   2.200000   0.002415 
  7.700000   2.210000   0.003983 
  7.700000   2.220000   0.004090 
  7.700000   2.230000   0.004196 
  7.700000   2.240000   0.004301 
  7.700000   2.250000   0.004406 
  7.700000   2.260000   0.004510 
  7.700000   2.270000   0.004614 
  7.700000   2.280000   0.004717 
  7.700000   2.290000   0.004819 
  7.700000   2.300000   0.004921 
  7.700000   2.310000   0.005022 
  7.700000   2.320000   0.005123 
  7.700000   2.330000   0.005223 
  7.700000   2.340000   0.005322 
  7.700000   2.350000   0.005420 
  7.700000   2.360000   0.005518 
  7.700000   2.370000   0.005616 
  7.700000   2.380000   0.005713 
  7.700000   2.390000   0.005809 
  7.700000   2.400000   0.005905 
  7.700000   2.410000   0.006000 
  7.700000   2.420000   0.006095 
  7.700000   2.430000   0.006189 
  7.700000   2.440000   0.006282 
  7.700000   2.450000   0.006375 
  7.700000   2.460000   0.006467 
  7.700000   2.470000   0.006558 
  7.700000   2.480000   0.006649 
  7.700000   2.490000   0.006740 
  7.700000   2.500000   0.006830 
  7.800000   0.010000   0.000672 
  7.800000   0.020000   0.001103 
  7.800000   0.030000   0.001438 
  7.800000   0.040000   0.001723 
  7.800000   0.050000   0.001968 
  7.800000   0.060000   0.002185 
  7.800000   0.070000   0.002386 
  7.800000   0.080000   0.002578 
  7.800000   0.090000   0.002764 
  7.800000   0.100000   0.002945 
  7.800000   0.110000   0.003119 
  7.800000   0.120000   0.003312 
  7.800000   0.130000   0.003738 
  7.800000   0.140000   0.003620 
  7.800000   0.150000   0.003434 
  7.800000   0.160000   0.003249 
  7.800000   0.170000   0.003074 
  7.800000   0.180000   0.002906 
  7.800000   0.190000   0.002732 
  7.800000   0.200000   0.002537 
  7.800000   0.210000   0.002323 
  7.800000   0.220000   0.002090 
  7.800000   0.230000   0.001838 
  7.800000   0.240000   0.001562 
  7.800000   0.250000   0.001256 
  7.800000   0.260000   0.000935 
  7.800000   0.270000   0.000616 
  7.800000   0.280000   0.000305 
  7.800000   0.290000   0.000864 
  7.800000   0.300000   0.001048 
  7.800000   0.310000   0.001236 
  7.800000   0.320000   0.001427 
  7.800000   0.330000   0.001622 
  7.800000   0.340000   0.001819 
  7.800000   0.350000   0.002017 
  7.800000   0.360000   0.002216 
  7.800000   0.370000   0.002417 
  7.800000   0.380000   0.002621 
  7.800000   0.390000   0.002841 
  7.800000   0.400000   0.003063 
  7.800000   0.410000   0.003284 
  7.800000   0.420000   0.003501 
  7.800000   0.430000   0.003715 
  7.800000   0.440000   0.003923 
  7.800000   0.450000   0.004128 
  7.800000   0.460000   0.004328 
  7.800000   0.470000   0.004524 
  7.800000   0.480000   0.004714 
  7.800000   0.490000   0.004900 
  7.800000   0.500000   0.005082 
  7.800000   0.510000   0.005260 
  7.800000   0.520000   0.005433 
  7.800000   0.530000   0.005601 
  7.800000   0.540000   0.005766 
  7.800000   0.550000   0.005926 
  7.800000   0.560000   0.006082 
  7.800000   0.570000   0.006236 
  7.800000   0.580000   0.006370 
  7.800000   0.590000   0.006310 
  7.800000   0.600000   0.006186 
  7.800000   0.610000   0.006009 
  7.800000   0.620000   0.005795 
  7.800000   0.630000   0.005562 
  7.800000   0.640000   0.005317 
  7.800000   0.650000   0.005067 
  7.800000   0.660000   0.004815 
  7.800000   0.670000   0.004564 
  7.800000   0.680000   0.004313 
  7.800000   0.690000   0.004065 
  7.800000   0.700000   0.003817 
  7.800000   0.710000   0.003572 
  7.800000   0.720000   0.003328 
  7.800000   0.730000   0.003087 
  7.800000   0.740000   0.002849 
  7.800000   0.750000   0.002614 
  7.800000   0.760000   0.002382 
  7.800000   0.770000   0.002154 
  7.800000   0.780000   0.001930 
  7.800000   0.790000   0.001711 
  7.800000   0.800000   0.001497 
  7.800000   0.810000   0.001293 
  7.800000   0.820000   0.001105 
  7.800000   0.830000   0.000930 
  7.800000   0.840000   0.000774 
  7.800000   0.850000   0.000625 
  7.800000   0.860000   0.000481 
  7.800000   0.870000   0.000341 
  7.800000   0.880000   0.000203 
  7.800000   0.890000   0.000048 
  7.800000   0.900000   0.000175 
  7.800000   0.910000   0.000299 
  7.800000   0.920000   0.000420 
  7.800000   0.930000   0.000540 
  7.800000   0.940000   0.000658 
  7.800000   0.950000   0.000776 
  7.800000   0.960000   0.000893 
  7.800000   0.970000   0.001009 
  7.800000   0.980000   0.001125 
  7.800000   0.990000   0.001241 
  7.800000   1.000000   0.001356 
  7.800000   1.010000   0.001471 
  7.800000   1.020000   0.001588 
  7.800000   1.030000   0.001707 
  7.800000   1.040000   0.001827 
  7.800000   1.050000   0.001948 
  7.800000   1.060000   0.003129 
  7.800000   1.070000   0.003273 
  7.800000   1.080000   0.003416 
  7.800000   1.090000   0.003557 
  7.800000   1.100000   0.003697 
  7.800000   1.110000   0.003835 
  7.800000   1.120000   0.003972 
  7.800000   1.130000   0.004106 
  7.800000   1.140000   0.004239 
  7.800000   1.150000   0.004371 
  7.800000   1.160000   0.004502 
  7.800000   1.170000   0.004630 
  7.800000   1.180000   0.004757 
  7.800000   1.190000   0.004883 
  7.800000   1.200000   0.005007 
  7.800000   1.210000   0.005130 
  7.800000   1.220000   0.005251 
  7.800000   1.230000   0.005371 
  7.800000   1.240000   0.005490 
  7.800000   1.250000   0.005607 
  7.800000   1.260000   0.005723 
  7.800000   1.270000   0.005838 
  7.800000   1.280000   0.005952 
  7.800000   1.290000   0.006064 
  7.800000   1.300000   0.006175 
  7.800000   1.310000   0.006285 
  7.800000   1.320000   0.006394 
  7.800000   1.330000   0.006502 
  7.800000   1.340000   0.006609 
  7.800000   1.350000   0.006715 
  7.800000   1.360000   0.006820 
  7.800000   1.370000   0.006923 
  7.800000   1.380000   0.007026 
  7.800000   1.390000   0.007129 
  7.800000   1.400000   0.007225 
  7.800000   1.410000   0.007224 
  7.800000   1.420000   0.007139 
  7.800000   1.430000   0.007025 
  7.800000   1.440000   0.006891 
  7.800000   1.450000   0.006747 
  7.800000   1.460000   0.006593 
  7.800000   1.470000   0.006430 
  7.800000   1.480000   0.006262 
  7.800000   1.490000   0.006089 
  7.800000   1.500000   0.005912 
  7.800000   1.510000   0.005733 
  7.800000   1.520000   0.005554 
  7.800000   1.530000   0.005372 
  7.800000   1.540000   0.005191 
  7.800000   1.550000   0.005009 
  7.800000   1.560000   0.004829 
  7.800000   1.570000   0.004649 
  7.800000   1.580000   0.004469 
  7.800000   1.590000   0.004292 
  7.800000   1.600000   0.004116 
  7.800000   1.610000   0.003942 
  7.800000   1.620000   0.003771 
  7.800000   1.630000   0.003602 
  7.800000   1.640000   0.003435 
  7.800000   1.650000   0.003271 
  7.800000   1.660000   0.003110 
  7.800000   1.670000   0.002952 
  7.800000   1.680000   0.002796 
  7.800000   1.690000   0.002644 
  7.800000   1.700000   0.002495 
  7.800000   1.710000   0.002349 
  7.800000   1.720000   0.002207 
  7.800000   1.730000   0.002068 
  7.800000   1.740000   0.001932 
  7.800000   1.750000   0.001799 
  7.800000   1.760000   0.001667 
  7.800000   1.770000   0.001538 
  7.800000   1.780000   0.001411 
  7.800000   1.790000   0.001286 
  7.800000   1.800000   0.001163 
  7.800000   1.810000   0.001007 
  7.800000   1.820000   0.000906 
  7.800000   1.830000   0.000807 
  7.800000   1.840000   0.000710 
  7.800000   1.850000   0.000613 
  7.800000   1.860000   0.000517 
  7.800000   1.870000   0.000423 
  7.800000   1.880000   0.000329 
  7.800000   1.890000   0.000038 
  7.800000   1.900000   0.000118 
  7.800000   1.910000   0.000197 
  7.800000   1.920000   0.000276 
  7.800000   1.930000   0.000355 
  7.800000   1.940000   0.000434 
  7.800000   1.950000   0.000512 
  7.800000   1.960000   0.000590 
  7.800000   1.970000   0.000668 
  7.800000   1.980000   0.000746 
  7.800000   1.990000   0.000824 
  7.800000   2.000000   0.000901 
  7.800000   2.010000   0.000978 
  7.800000   2.020000   0.001056 
  7.800000   2.030000   0.001133 
  7.800000   2.040000   0.001210 
  7.800000   2.050000   0.001287 
  7.800000   2.060000   0.001364 
  7.800000   2.070000   0.001441 
  7.800000   2.080000   0.001517 
  7.800000   2.090000   0.001594 
  7.800000   2.100000   0.001671 
  7.800000   2.110000   0.001749 
  7.800000   2.120000   0.001826 
  7.800000   2.130000   0.001904 
  7.800000   2.140000   0.001983 
  7.800000   2.150000   0.002062 
  7.800000   2.160000   0.002140 
  7.800000   2.170000   0.002220 
  7.800000   2.180000   0.002299 
  7.800000   2.190000   0.002379 
  7.800000   2.200000   0.003955 
  7.800000   2.210000   0.004064 
